SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1942,Bitcoin,BTC,2018-08-22 23:59:59,6816.79,0.10048661875425471,6486.25,6376.71,4668110000.0,109840902181.0
1943,Bitcoin,BTC,2018-08-23 23:59:59,6546.54,0.10147191988356698,6371.34,6534.88,3426180000.0,112577436411.0
1944,Bitcoin,BTC,2018-08-24 23:59:59,6719.96,0.10352040647121111,6551.52,6719.96,4097820000.0,115778358839.0
1945,Bitcoin,BTC,2018-08-25 23:59:59,6789.63,0.10677610015865932,6719.95,6763.19,3312600000.0,116534497933.0
1946,Bitcoin,BTC,2018-08-26 23:59:59,6774.75,0.10548537659860484,6754.64,6707.26,3295500000.0,115585205491.0
1947,Bitcoin,BTC,2018-08-27 23:59:59,6884.64,0.10659506736909925,6710.8,6884.64,4019000000.0,118657885712.0
1948,Bitcoin,BTC,2018-08-28 23:59:59,7109.56,0.10969483148047308,6891.08,7096.28,4659940000.0,122319195736.0
1949,Bitcoin,BTC,2018-08-29 23:59:59,7113.3,0.1111186342556086,7091.71,7047.16,4145880000.0,121484666374.0
1950,Bitcoin,BTC,2018-08-30 23:59:59,7072.69,0.10892805704291422,7043.76,6978.23,4463250000.0,120309828156.0
1951,Bitcoin,BTC,2018-08-31 23:59:59,7057.17,0.11030342348946523,6973.97,7037.58,4495650000.0,121346613238.0
1952,Bitcoin,BTC,2018-09-01 23:59:59,7242.29,0.11220048620601956,7044.81,7193.25,4116050000.0,124044625438.0
1953,Bitcoin,BTC,2018-09-02 23:59:59,7306.31,0.11371488583495269,7189.58,7272.72,4329540000.0,125427780027.0
1954,Bitcoin,BTC,2018-09-03 23:59:59,7317.94,0.11493770198416775,7279.03,7260.06,4087760000.0,125222785390.0
1955,Bitcoin,BTC,2018-09-04 23:59:59,7388.26,0.11569868337246068,7263.0,7361.66,4273640000.0,126986882925.0
1956,Bitcoin,BTC,2018-09-05 23:59:59,7388.43,0.10825445414771562,7361.46,6792.83,5800460000.0,117185657641.0
1957,Bitcoin,BTC,2018-09-06 23:59:59,6755.14,0.10200906428494609,6755.14,6529.17,5523470000.0,112649565532.0
1958,Bitcoin,BTC,2018-09-07 23:59:59,6555.29,0.10188274362734194,6528.92,6467.07,4264680000.0,111590424587.0
1959,Bitcoin,BTC,2018-09-08 23:59:59,6534.25,0.09867484259633759,6460.17,6225.98,3835060000.0,107442122871.0
1960,Bitcoin,BTC,2018-09-09 23:59:59,6446.26,0.09873438226934844,6223.38,6300.86,3671890000.0,108747090915.0
1961,Bitcoin,BTC,2018-09-10 23:59:59,6374.98,0.1002074259632443,6301.57,6329.7,3714100000.0,109255603474.0
1962,Bitcoin,BTC,2018-09-11 23:59:59,6398.92,0.09968363775878385,6331.88,6321.2,3849910000.0,109119948884.0
1963,Bitcoin,BTC,2018-09-12 23:59:59,6363.87,0.09976216575994412,6317.01,6351.8,4064230000.0,109661521297.0
1964,Bitcoin,BTC,2018-09-13 23:59:59,6535.41,0.10119675004343566,6354.24,6517.31,4210910000.0,112530970182.0
1965,Bitcoin,BTC,2018-09-14 23:59:59,6596.1,0.10283698757586746,6515.41,6512.71,4076220000.0,112462453186.0
1966,Bitcoin,BTC,2018-09-15 23:59:59,6561.72,0.10343849919131237,6509.4,6543.2,3216300000.0,113000324618.0
1967,Bitcoin,BTC,2018-09-16 23:59:59,6544.33,0.1029002283636871,6536.68,6517.18,3273730000.0,112562367224.0
1968,Bitcoin,BTC,2018-09-17 23:59:59,6540.21,0.0996403508073246,6514.06,6281.2,3910780000.0,108497127334.0
1969,Bitcoin,BTC,2018-09-18 23:59:59,6384.18,0.09977214267812433,6280.91,6371.3,4180090000.0,110064685348.0
1970,Bitcoin,BTC,2018-09-19 23:59:59,6448.46,0.09884895591038557,6371.85,6398.54,4431340000.0,110547735544.0
1971,Bitcoin,BTC,2018-09-20 23:59:59,6529.26,0.10186793916810681,6398.85,6519.67,4348110000.0,112653130183.0
1972,Bitcoin,BTC,2018-09-21 23:59:59,6794.33,0.10348371715919358,6513.87,6734.95,6531940000.0,116385068032.0
1973,Bitcoin,BTC,2018-09-22 23:59:59,6814.56,0.10542181397471487,6735.05,6721.98,4509660000.0,116173876360.0
1974,Bitcoin,BTC,2018-09-23 23:59:59,6766.15,0.10642948271091499,6715.32,6710.63,4197500000.0,115990387532.0
1975,Bitcoin,BTC,2018-09-24 23:59:59,6713.56,0.1048441182284743,6704.77,6595.41,4177310000.0,114011060309.0
1976,Bitcoin,BTC,2018-09-25 23:59:59,6603.64,0.10164120565656003,6603.64,6446.47,4726180000.0,111450035114.0
1977,Bitcoin,BTC,2018-09-26 23:59:59,6585.91,0.10189915726692873,6452.79,6495.0,4437300000.0,112300336125.0
1978,Bitcoin,BTC,2018-09-27 23:59:59,6712.1,0.10297827361074188,6495.29,6676.75,4606810000.0,115454861756.0
1979,Bitcoin,BTC,2018-09-28 23:59:59,6785.03,0.10512443744573086,6678.75,6644.13,5014430000.0,114903584220.0
1980,Bitcoin,BTC,2018-09-29 23:59:59,6643.1,0.1037297608349601,6643.1,6601.96,4363690000.0,114186839964.0
1981,Bitcoin,BTC,2018-09-30 23:59:59,6643.78,0.10461303992997807,6604.71,6625.56,4002280000.0,114608519470.0
1982,Bitcoin,BTC,2018-10-01 23:59:59,6653.3,0.10433207704058085,6619.85,6589.62,4000970000.0,113999846113.0
1983,Bitcoin,BTC,2018-10-02 23:59:59,6611.84,0.10415217067726693,6593.24,6556.1,3979260000.0,113431019760.0
1984,Bitcoin,BTC,2018-10-03 23:59:59,6571.46,0.10280255111634225,6553.86,6502.59,3887310000.0,112516993837.0
1985,Bitcoin,BTC,2018-10-04 23:59:59,6603.31,0.10350865945464409,6497.91,6576.69,3838410000.0,113811343543.0
1986,Bitcoin,BTC,2018-10-05 23:59:59,6623.62,0.10446612176387288,6574.15,6622.48,3671500000.0,114614764674.0
1987,Bitcoin,BTC,2018-10-06 23:59:59,6628.54,0.1047942336375733,6622.45,6588.31,3259740000.0,114033598927.0
1988,Bitcoin,BTC,2018-10-07 23:59:59,6641.49,0.10446016779657179,6590.68,6602.95,3306630000.0,114298880311.0
1989,Bitcoin,BTC,2018-10-08 23:59:59,6675.06,0.10476591206338436,6600.19,6652.23,3979460000.0,115162906843.0
1990,Bitcoin,BTC,2018-10-09 23:59:59,6661.41,0.10526314879204265,6653.08,6642.64,3580810000.0,115007759484.0
1991,Bitcoin,BTC,2018-10-10 23:59:59,6640.29,0.10416922798899438,6640.29,6585.53,3787650000.0,114030835912.0
1992,Bitcoin,BTC,2018-10-11 23:59:59,6586.74,0.09941860575486791,6586.74,6256.24,5181640000.0,108341572839.0
1993,Bitcoin,BTC,2018-10-12 23:59:59,6328.5,0.09930161834330332,6239.25,6274.58,3783500000.0,108669526315.0
1994,Bitcoin,BTC,2018-10-13 23:59:59,6308.51,0.09967720103737727,6278.08,6285.99,3064030000.0,108878136724.0
1995,Bitcoin,BTC,2018-10-14 23:59:59,6363.21,0.10000450832090187,6288.49,6290.93,3085320000.0,108972590373.0
1996,Bitcoin,BTC,2018-10-15 23:59:59,6965.06,0.09965901729940368,6292.64,6596.54,7370770000.0,114280022340.0
1997,Bitcoin,BTC,2018-10-16 23:59:59,6673.59,0.10469076334096253,6601.41,6596.11,4074800000.0,114283707152.0
1998,Bitcoin,BTC,2018-10-17 23:59:59,6601.21,0.10382309329535552,6590.52,6544.43,4088420000.0,113399343801.0
1999,Bitcoin,BTC,2018-10-18 23:59:59,6567.54,0.1027383448203116,6542.33,6476.71,3924080000.0,112237252159.0
2000,Bitcoin,BTC,2018-10-19 23:59:59,6493.68,0.10266223058967881,6478.07,6465.41,3578870000.0,112052990522.0
2001,Bitcoin,BTC,2018-10-20 23:59:59,6497.72,0.1027216093446545,6460.92,6489.19,3379130000.0,112476559221.0
2002,Bitcoin,BTC,2018-10-21 23:59:59,6556.38,0.10315608803959866,6490.09,6482.35,3253610000.0,112369106369.0
2003,Bitcoin,BTC,2018-10-22 23:59:59,6543.8,0.10294657275781446,6486.05,6487.16,3672860000.0,112465213723.0
2004,Bitcoin,BTC,2018-10-23 23:59:59,6506.01,0.10275813773863685,6472.36,6475.74,3716150000.0,112279779884.0
2005,Bitcoin,BTC,2018-10-24 23:59:59,6521.99,0.1030411925624912,6478.89,6495.84,3424670000.0,112637293966.0
2006,Bitcoin,BTC,2018-10-25 23:59:59,6504.65,0.10268990849172709,6484.65,6476.29,3230550000.0,112309554478.0
2007,Bitcoin,BTC,2018-10-26 23:59:59,6498.29,0.10273142534479954,6468.44,6474.75,3306050000.0,112294341019.0
2008,Bitcoin,BTC,2018-10-27 23:59:59,6507.41,0.10279450521458401,6480.84,6480.38,3393250000.0,112403001148.0
2009,Bitcoin,BTC,2018-10-28 23:59:59,6502.28,0.10270406927882157,6482.66,6486.39,3445190000.0,112518434372.0
2010,Bitcoin,BTC,2018-10-29 23:59:59,6503.6,0.10043641232728338,6492.35,6332.63,4199910000.0,109862898081.0
2011,Bitcoin,BTC,2018-10-30 23:59:59,6364.99,0.10048710150836021,6337.04,6334.27,3781100000.0,109903543419.0
2012,Bitcoin,BTC,2018-10-31 23:59:59,6349.16,0.10059556026406109,6336.99,6317.61,4191240000.0,109627117226.0
2013,Bitcoin,BTC,2018-11-01 23:59:59,6547.14,0.10051429665630301,6318.14,6377.78,3789400000.0,110683820788.0
2014,Bitcoin,BTC,2018-11-02 23:59:59,6396.86,0.10076452420098382,6378.92,6388.44,4234870000.0,110880236966.0
2015,Bitcoin,BTC,2018-11-03 23:59:59,6400.07,0.1010057403356954,6387.24,6361.26,3658640000.0,110421212888.0
2016,Bitcoin,BTC,2018-11-04 23:59:59,6388.63,0.10023655212760907,6365.47,6376.13,4390020000.0,110689215104.0
2017,Bitcoin,BTC,2018-11-05 23:59:59,6480.59,0.10134769116041997,6363.62,6419.66,4174800000.0,111456211022.0
2018,Bitcoin,BTC,2018-11-06 23:59:59,6463.55,0.10206442008904267,6433.38,6461.01,4700040000.0,112095603776.0
2019,Bitcoin,BTC,2018-11-07 23:59:59,6552.16,0.10303234207055717,6468.5,6530.14,4941260000.0,113395632954.68
2020,Bitcoin,BTC,2018-11-08 23:59:59,6536.92,0.10255312816183726,6522.27,6453.72,4665260000.0,112078367037.0
2021,Bitcoin,BTC,2018-11-09 23:59:59,6456.46,0.10150458624470536,6442.6,6385.62,4346820000.0,110905767441.0
2022,Bitcoin,BTC,2018-11-10 23:59:59,6437.28,0.10169672237869179,6386.13,6409.22,3705320000.0,111326145314.14
2023,Bitcoin,BTC,2018-11-11 23:59:59,6423.25,0.10113125640312372,6413.63,6411.27,3939060000.0,111373453740.24
2024,Bitcoin,BTC,2018-11-12 23:59:59,6434.21,0.10129700197934316,6411.76,6371.27,4295770000.0,110689666527.5
2025,Bitcoin,BTC,2018-11-13 23:59:59,6395.27,0.10101056787675033,6373.19,6359.49,4503800000.0,110494466204.13
2026,Bitcoin,BTC,2018-11-14 23:59:59,6371.55,0.08815997542458345,6351.24,5738.35,7398940000.0,99712077258.95
2027,Bitcoin,BTC,2018-11-15 23:59:59,5774.82,0.08517156659354345,5736.15,5648.03,7032140000.0,98151606540.75
2028,Bitcoin,BTC,2018-11-16 23:59:59,5657.02,0.08743343049581571,5645.32,5575.55,5279320000.0,96900828780.0
2029,Bitcoin,BTC,2018-11-17 23:59:59,5578.58,0.08776524348432493,5578.58,5554.33,4303150000.0,96542098113.96
2030,Bitcoin,BTC,2018-11-18 23:59:59,5653.61,0.0884118121496159,5559.74,5623.54,4159680000.0,97753714643.0
2031,Bitcoin,BTC,2018-11-19 23:59:59,5620.78,0.07687672463491882,5620.78,4871.49,7039560000.0,84688539692.25
2032,Bitcoin,BTC,2018-11-20 23:59:59,4951.61,0.06769152318772897,4863.93,4451.87,8428290000.0,77401044319.69
2033,Bitcoin,BTC,2018-11-21 23:59:59,4675.73,0.06884804110645626,4465.54,4602.17,6120120000.0,80020171046.79
2034,Bitcoin,BTC,2018-11-22 23:59:59,4629.64,0.06919658957062258,4611.57,4365.94,4569370000.0,75919439808.5
2035,Bitcoin,BTC,2018-11-23 23:59:59,4396.42,0.06646162664496669,4360.7,4347.11,4871490000.0,75598851166.0
2036,Bitcoin,BTC,2018-11-24 23:59:59,4413.09,0.060016537500558,4347.69,3880.76,4679500000.0,67495633205.0
2037,Bitcoin,BTC,2018-11-25 23:59:59,4120.87,0.056635649581751796,3880.78,4009.97,6825640000.0,69749265801.14
2038,Bitcoin,BTC,2018-11-26 23:59:59,4107.14,0.05758281313673006,4015.07,3779.13,6476900000.0,65739289045.5
2039,Bitcoin,BTC,2018-11-27 23:59:59,3862.96,0.0578578220588262,3765.95,3820.72,5998720000.0,66468970322.0
2040,Bitcoin,BTC,2018-11-28 23:59:59,4385.9,0.060456004654592256,3822.47,4257.42,7280280000.0,74072560088.04
2041,Bitcoin,BTC,2018-11-29 23:59:59,4413.02046804,0.06565840647249432,4269.00439453125,4278.84645524,6503347767.18922,74451016926.881
2042,Bitcoin,BTC,2018-11-30 23:59:59,4322.97639207,0.06239268676870156,4289.08896703,4017.26845712,6048016716.85497,69904637061.278
2043,Bitcoin,BTC,2018-12-01 23:59:59,4309.37731216,0.06282537214510826,4024.46424203,4214.67193177,5375314093.10145,73346194969.0855
2044,Bitcoin,BTC,2018-12-02 23:59:59,4301.51941165,0.0650986263152612,4200.73317961,4139.8780641,5262697895.12074,72050487506.1332
2045,Bitcoin,BTC,2018-12-03 23:59:59,4155.97928378,0.06074527523316128,4147.32376691,3894.1309069,5089570993.52304,67779050169.8008
2046,Bitcoin,BTC,2018-12-04 23:59:59,4075.62765492,0.06062142740396903,3886.2948763,3956.89386975,5028069239.31427,68878292607.5452
2047,Bitcoin,BTC,2018-12-05 23:59:59,3969.53585216,0.05935411561896735,3958.89472485,3753.99482663,5302481573.52231,65352496335.9036
2048,Bitcoin,BTC,2018-12-06 23:59:59,3874.96603127,0.0556064455685342,3754.07446712,3521.10172384,5878333109.02888,61303965507.8301
2049,Bitcoin,BTC,2018-12-07 23:59:59,3512.59040851,0.051730365035031554,3512.59040851,3419.93720035,6835615448.39682,59547645578.0206
2050,Bitcoin,BTC,2018-12-08 23:59:59,3506.04339159,0.05286358123795251,3421.9104035,3476.11471452,5305024497.06153,60531278391.8027
2051,Bitcoin,BTC,2018-12-09 23:59:59,3685.30559965,0.05476955325055756,3473.22762038,3614.23427278,4947372847.28064,62942160928.0342
2052,Bitcoin,BTC,2018-12-10 23:59:59,3647.33258231,0.05478645064161981,3612.04639531,3502.65599577,5020968740.04215,61004445982.3277
2053,Bitcoin,BTC,2018-12-11 23:59:59,3513.18494093,0.05353298979700141,3497.5547337,3424.58807495,4696765187.87625,59650201102.151
2054,Bitcoin,BTC,2018-12-12 23:59:59,3534.22857953,0.053874639701942784,3421.4583733,3486.95014412,4139364828.95223,60741625425.5272
2055,Bitcoin,BTC,2018-12-13 23:59:59,3489.73939494,0.0520184599646194,3487.87935755,3313.67725772,4343372456.24872,57728688215.976
2056,Bitcoin,BTC,2018-12-14 23:59:59,3329.55602092,0.05054461698150963,3311.75191371,3242.48476281,4372763663.29151,56494379457.2721
2057,Bitcoin,BTC,2018-12-15 23:59:59,3275.37782696,0.05029939834119897,3243.99754038,3236.76164502,3551763561.38039,56400691424.6544
2058,Bitcoin,BTC,2018-12-16 23:59:59,3305.75310795,0.0509835611509641,3236.2747733,3252.83902595,3744248994.37924,56685436643.7664
2059,Bitcoin,BTC,2018-12-17 23:59:59,3597.9178885,0.05129418448092442,3253.12299273,3545.86476058,5409247918.11952,61798926686.5305
2060,Bitcoin,BTC,2018-12-18 23:59:59,3701.34942887,0.05506041009732471,3544.76156472,3696.05912776,5911325472.51183,64422587801.2914
2061,Bitcoin,BTC,2018-12-19 23:59:59,3949.32295089,0.05827974950523107,3706.82484989,3745.95076478,6810689118.77968,65299132785.3376
2062,Bitcoin,BTC,2018-12-20 23:59:59,4191.22870639,0.05895149562273863,3742.19518335,4134.44120304,8927129279.04703,72078243770.6126
2063,Bitcoin,BTC,2018-12-21 23:59:59,4198.42957996,0.0609142375639611,4133.703587,3896.54371704,7206015706.47559,67937650255.418
2064,Bitcoin,BTC,2018-12-22 23:59:59,4014.18251388,0.060991361802273755,3898.08367671,4014.18251388,5605823232.54427,69997508294.9082
2065,Bitcoin,BTC,2018-12-23 23:59:59,4085.72358463,0.06293310822097065,4020.99467354,3998.98034184,6151275489.92045,69741217416.6041
2066,Bitcoin,BTC,2018-12-24 23:59:59,4271.79245,0.06331812150458749,4000.33178206,4078.59919478,7240968501.10825,71137548588.8249
2067,Bitcoin,BTC,2018-12-25 23:59:59,4089.56159334,0.05945107783683895,4081.03047102,3815.49060966,6158207293.44091,66556033171.8177
2068,Bitcoin,BTC,2018-12-26 23:59:59,3893.35973112,0.05960947627871862,3819.66669066,3857.29751969,5326547918.2356,67292819464.6361
2069,Bitcoin,BTC,2018-12-27 23:59:59,3874.41687968,0.05760740845524192,3854.68857317,3654.83353854,5130222366.47092,63768757100.9022
2070,Bitcoin,BTC,2018-12-28 23:59:59,3956.13609361,0.057562088555279584,3653.13192864,3923.91859424,5631554348.35522,68471837968.722
2071,Bitcoin,BTC,2018-12-29 23:59:59,3963.75880829,0.06042283433340878,3932.49180904,3820.40868219,4991655917.4825,66672244158.107
2072,Bitcoin,BTC,2018-12-30 23:59:59,3901.9090157,0.06004967248687657,3822.38483485,3865.95257679,4770578574.97409,67475512827.3938
2073,Bitcoin,BTC,2018-12-31 23:59:59,3868.74298842,0.05890149609838388,3866.83899926,3742.70033544,4661840806.32313,65331499157.744
2074,Bitcoin,BTC,2019-01-01 23:59:59,3850.91376479,0.058601606178217955,3746.71338747,3843.51996727,4324200990.19464,67098634180.6128
2075,Bitcoin,BTC,2019-01-02 23:59:59,3947.9812729,0.06037457201354159,3849.21640853,3943.40933686,5244856835.70851,68849856731.6738
2076,Bitcoin,BTC,2019-01-03 23:59:59,3935.68513083,0.06051639511235839,3931.04863841,3836.74131867,4530215218.84018,66994920902.7202
2077,Bitcoin,BTC,2019-01-04 23:59:59,3865.93453193,0.05983459818407438,3832.03996811,3857.71761887,4847965467.09122,67368333500.343
2078,Bitcoin,BTC,2019-01-05 23:59:59,3904.90309592,0.060688211406740966,3851.97396457,3845.19446017,5137609823.75761,67157570935.0686
2079,Bitcoin,BTC,2019-01-06 23:59:59,4093.29744447,0.06052106482001598,3836.51915828,4076.63268458,5597027439.59745,71206795852.7853
2080,Bitcoin,BTC,2019-01-07 23:59:59,4092.61343706,0.06364900388366274,4078.58505461,4025.24828708,5228625637.09382,70316305580.3226
2081,Bitcoin,BTC,2019-01-08 23:59:59,4109.02106516,0.06326378711484566,4028.47207166,4030.84799935,5306593305.06723,70422743854.2439
2082,Bitcoin,BTC,2019-01-09 23:59:59,4068.40358144,0.06367746799969091,4031.55201569,4035.29636921,5115905224.62691,70508733459.2063
2083,Bitcoin,BTC,2019-01-10 23:59:59,4064.06655088,0.05782828617831648,4034.41144545,3678.92468128,6874143795.71863,64288932886.0169
2084,Bitcoin,BTC,2019-01-11 23:59:59,3713.88184691,0.05773004999682003,3674.01543102,3687.3654818,5538712864.65637,64443301116.571
2085,Bitcoin,BTC,2019-01-12 23:59:59,3698.9783488,0.05774197486466612,3686.97309735,3661.30098975,4778170882.56059,63994140881.8701
2086,Bitcoin,BTC,2019-01-13 23:59:59,3674.75998688,0.05598984090353657,3658.86811698,3552.95306759,4681302465.81578,62106461671.3502
2087,Bitcoin,BTC,2019-01-14 23:59:59,3727.83629128,0.05610824316069571,3557.31113168,3706.05222041,5651384489.83351,64789619995.0563
2088,Bitcoin,BTC,2019-01-15 23:59:59,3720.15341533,0.05719707855250323,3704.21630768,3630.67522467,5537192301.96239,63477817959.3241
2089,Bitcoin,BTC,2019-01-16 23:59:59,3685.77705953,0.05727310044353992,3631.5098712,3655.00688578,5394457144.65099,63909348775.7898
2090,Bitcoin,BTC,2019-01-17 23:59:59,3680.13601133,0.05722945309699167,3651.87098588,3678.56397636,5464420383.38187,64327048254.6073
2091,Bitcoin,BTC,2019-01-18 23:59:59,3682.52000204,0.05747275912346686,3677.99058389,3657.83943502,5002961726.8303,63970991867.2934
2092,Bitcoin,BTC,2019-01-19 23:59:59,3758.53352345,0.05771891495685104,3652.37783507,3728.56836493,5955691379.94133,65214103658.5829
2093,Bitcoin,BTC,2019-01-20 23:59:59,3743.38797121,0.05660281403074756,3725.44612463,3601.0135915,5582489559.53197,62990143284.0983
2094,Bitcoin,BTC,2019-01-21 23:59:59,3608.84084892,0.05620884906333853,3600.37273885,3576.03243928,5004347059.44597,62559869611.6414
2095,Bitcoin,BTC,2019-01-22 23:59:59,3620.74655094,0.055906068511358084,3575.08123989,3604.57705248,5313623556.00702,63065139423.6322
2096,Bitcoin,BTC,2019-01-23 23:59:59,3623.06775216,0.056317901364246595,3605.55702187,3585.12306636,5433755648.65326,62731361271.6475
2097,Bitcoin,BTC,2019-01-24 23:59:59,3616.08741447,0.05637870928829207,3584.5003014,3600.86550122,5262869046.43655,63014066011.6996
2098,Bitcoin,BTC,2019-01-25 23:59:59,3612.92766233,0.05648337820589905,3607.3903841,3599.7658879,5265847538.53257,63000985907.6837
2099,Bitcoin,BTC,2019-01-26 23:59:59,3654.93319305,0.05676898364723083,3599.7153629,3602.46043861,5098183234.66414,63054898963.1367
2100,Bitcoin,BTC,2019-01-27 23:59:59,3612.67142766,0.0563489862961531,3604.68726747,3583.96576317,5570752966.31456,62737274092.7359
2101,Bitcoin,BTC,2019-01-28 23:59:59,3586.75087826,0.05428903029985125,3584.28327917,3470.45054223,6908930483.46637,60756570313.9757
2102,Bitcoin,BTC,2019-01-29 23:59:59,3476.06536415,0.053670891295784263,3468.87015541,3448.11702209,5897159492.96958,60371874098.8161
2103,Bitcoin,BTC,2019-01-30 23:59:59,3495.1748876,0.05413060550909159,3443.89706175,3486.18175093,5955112626.75721,61044262622.3971
2104,Bitcoin,BTC,2019-01-31 23:59:59,3504.80488538,0.05442875231103215,3485.40928952,3457.79274724,5831198270.86504,60553903927.4911
2105,Bitcoin,BTC,2019-02-01 23:59:59,3501.95413455,0.05416606449942088,3460.54712403,3487.94538683,5422926707.35329,61088747491.2873
2106,Bitcoin,BTC,2019-02-02 23:59:59,3523.28733174,0.05474509893840503,3484.62588008,3521.06078726,5071623600.96582,61675119055.415
2107,Bitcoin,BTC,2019-02-03 23:59:59,3521.38822007,0.054428889070120855,3516.13956776,3464.01332586,5043937583.94819,60681847607.5771
2108,Bitcoin,BTC,2019-02-04 23:59:59,3476.22377768,0.054343000778445005,3467.2116661,3459.15414635,5332718886.30653,60603083461.2471
2109,Bitcoin,BTC,2019-02-05 23:59:59,3478.14811641,0.05449345964837655,3454.9508136,3466.35743916,5227549544.8948,60735563489.7233
2110,Bitcoin,BTC,2019-02-06 23:59:59,3469.09170088,0.05363461483330768,3469.09170088,3413.7677183,5482196037.61486,59821158611.6301
2111,Bitcoin,BTC,2019-02-07 23:59:59,3427.94560955,0.053564667391640605,3414.92953864,3399.47164359,5004962682.80801,59578075990.9339
